leopard armor,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.7833798
leopard armor,99,1,696,73,13,14,98,98.0,1274,1673394221.0619566
leopard armor,99,1,696,66,13,11,98,98.0,1078,1673454119.8015437
leopard armor,99,1,696,63,13,10,98,98.0,980,1673551327.7897916
leopard armor,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.2408574
leopard armor,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.3065183
leopard armor,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.218594
leopard armor,99,1,696,33,13,7,98,98.0,686,1673627571.2718458
leopard armor,-1,-1,-1,-1,-1,-1,0,0,0,1673675527.105592
leopard armor,98,1,696,33,13,7,97,97.0,679,1673677399.7105336
leopard armor,98,1,696,29,13,8,97,97.0,776,1673718618.8158438
leopard armor,98,1,696,29,13,8,97,97.0,776,1673734841.7677915
leopard armor,98,1,696,29,13,8,97,97.0,776,1673766549.1274378
leopard armor,1,1,696,4,13,7,0,0.0,0,1673847303.4976437
leopard armor,1,1,555,4,17,9,0,0.0,0,1673890475.7359796
leopard armor,1,1,555,4,17,9,0,0.0,0,1673933683.070405
leopard armor,100,100,555,4,17,9,0,0.0,0,1673976838.2559838
leopard armor,100,100,555,4,17,9,0,0.0,0,1674020086.4842064
leopard armor,100,100,528,13,16,10,0,0.0,0,1674057860.8174312
leopard armor,100,100,528,36,16,12,0,0.0,0,1674149672.709019
leopard armor,100,100,528,36,16,12,0,0.0,0,1674192860.8729997
leopard armor,100,100,528,36,16,12,0,0.0,0,1674231173.2485125
leopard armor,100,100,528,36,16,12,0,0.0,0,1674322604.3414207
leopard armor,100,100,528,36,16,12,0,0.0,0,1674365664.515023
leopard armor,100,100,528,41,16,13,0,0.0,0,1674408885.6643503
leopard armor,100,100,528,41,16,13,0,0.0,0,1674452066.6245577
leopard armor,500,100,496,41,13,13,400,4.0,5200,1674495251.3161945
leopard armor,100,100,496,41,13,13,0,0.0,0,1674538493.4407585
leopard armor,100,100,517,49,13,15,0,0.0,0,1674581672.7647033
leopard armor,100,100,517,49,13,15,0,0.0,0,1674624862.8965917
leopard armor,100,100,517,57,13,18,0,0.0,0,0,1674676042.028488
leopard armor,100,100,517,57,13,18,0,0.0,0,0,1674711925.270057
leopard armor,700,100,485,57,12,18,600,6.0,7200,1,1674755077.9665592
leopard armor,700,100,485,57,12,18,600,6.0,7200,1,1674798324.6442728
leopard armor,100,100,439,61,11,20,0,0.0,0,0,1674841493.8970203
leopard armor,996,1,439,61,11,20,995,995.0,10945,1,1674884715.017574
leopard armor,996,1,461,61,12,20,995,995.0,11940,1,1674927925.096137
leopard armor,996,1,461,61,12,20,995,995.0,11940,1,1674971074.0823324
leopard armor,996,1,461,64,12,21,995,995.0,11940,1,1675014316.957045
leopard armor,996,1,461,64,12,21,995,995.0,11940,0,1675057493.264991
leopard armor,996,1,461,66,12,22,995,995.0,11940,0,1675100707.186809
leopard armor,996,1,461,66,12,22,995,995.0,11940,0,1675145573.4705317
leopard armor,996,1,461,66,12,22,995,995.0,11940,0,1675187044.206118
leopard armor,996,121,461,75,12,19,875,7.23,10500,1,1675273525.7388291
leopard armor,996,150,461,75,12,19,846,5.64,10152,1,1675316684.9265187
leopard armor,996,150,461,75,12,19,846,5.64,10152,0,1675359913.834503
leopard armor,996,150,461,75,12,19,846,5.64,10152,0,1675403103.7531202
leopard armor,996,150,412,75,11,19,846,5.64,9306,1,1675447117.7036388
leopard armor,996,150,412,75,11,19,846,5.64,9306,2,1675489518.3897948
leopard armor,700,150,354,78,10,20,550,3.67,5500,0,1675532677.8828554
leopard armor,700,150,354,78,10,20,550,3.67,5500,0,1675575914.6973114
leopard armor,700,150,354,82,10,21,550,3.67,5500,0,1675619071.6700354
leopard armor,700,150,354,82,10,21,550,3.67,5500,0,1675662299.6517487
leopard armor,700,150,354,97,10,27,550,3.67,5500,1,1675705466.1592185
leopard armor,700,150,354,97,10,27,550,3.67,5500,1,1675748682.1176577
leopard armor,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675791893.882994
