backpack of holding,163900,136801,145495,116523,358,258,27099,0.2,6991542,1673387159.6967082
backpack of holding,163900,136812,145495,116523,358,258,27088,0.2,6988704,1673388213.5303135
backpack of holding,163900,136813,145495,116523,358,258,27087,0.2,6988446,1673390515.7127712
backpack of holding,163999,136813,145495,116523,358,258,27186,0.2,7013988,1673391303.3646803
backpack of holding,163894,136813,145974,117178,355,259,27081,0.2,7013979,1673451189.6101904
backpack of holding,145999,130701,146052,117467,355,262,15298,0.12,4008076,1673548427.986314
backpack of holding,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.332638
backpack of holding,-1,-1,-1,-1,-1,-1,0,0,0,1673566303.9326363
backpack of holding,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.8559783
backpack of holding,141993,130601,146821,118460,378,278,11392,0.09,3166976,1673624681.3018315
backpack of holding,144800,131505,146821,118460,378,278,13295,0.1,3696010,1673672639.0566046
backpack of holding,143800,130723,146808,118579,381,280,13077,0.1,3661560,1673715815.8469608
backpack of holding,145000,130725,146808,118579,381,280,14275,0.11,3997000,1673732715.758758
backpack of holding,144551,135100,146808,118579,381,280,9451,0.07,2646280,1673764414.8644145
backpack of holding,140500,130611,146781,118479,387,274,9889,0.08,2709586,1673845395.386423
backpack of holding,145000,100113,146922,119051,386,286,44887,0.45,12837682,1673888575.6974454
backpack of holding,144620,100817,146922,119051,386,286,43803,0.43,12527658,1673931773.2014816
backpack of holding,144990,101700,146861,118939,389,280,43290,0.43,12121200,1673974953.2992637
backpack of holding,144990,102334,146861,118939,389,280,42656,0.42,11943680,1674018192.3821886
backpack of holding,144899,102602,146867,118824,391,278,42297,0.41,11758566,1674055972.2924209
backpack of holding,144899,105221,146963,118714,383,276,39678,0.38,10951128,1674147756.081842
backpack of holding,144000,105930,146963,118714,383,276,38070,0.36,10507320,1674190959.8953476
backpack of holding,145000,106085,146981,118705,386,265,38915,0.37,10312475,1674229276.1340916
backpack of holding,124998,106130,147099,118699,383,254,18868,0.18,4792472,1674320703.4598193
backpack of holding,117799,106602,147099,118699,383,254,11197,0.11,2844038,1674363766.5440376
backpack of holding,130598,106821,146790,117859,383,276,23777,0.22,6562452,1674406992.35986
backpack of holding,130073,96811,146790,117859,383,276,33262,0.34,9180312,1674450154.9311838
backpack of holding,130480,96811,146046,117050,386,296,33669,0.35,9966024,1674493353.3517342
backpack of holding,127584,96811,146046,117050,386,296,30773,0.32,9108808,1674536586.860754
backpack of holding,126671,75146,145953,110676,383,343,51525,0.69,17673075,1674579770.4146852
backpack of holding,165000,75146,145953,110676,383,343,89854,1.2,30819922,1674622953.1841576
backpack of holding,165000,77133,144331,109130,400,344,87867,1.14,30226248,9,1674673544.5880845
backpack of holding,165000,80001,144331,109130,400,344,84999,1.06,29239656,18,1674709441.2197273
backpack of holding,194900,80010,145163,108739,387,335,114890,1.44,38488150,71,1674752590.4232802
backpack of holding,129800,85900,145163,108739,387,335,43900,0.51,14706500,29,1674795818.530609
backpack of holding,125999,86614,145634,108373,366,333,39385,0.45,13115205,9,1674839006.891177
backpack of holding,119999,86786,145634,108373,366,333,33213,0.38,11059929,21,1674882228.934348
backpack of holding,129999,87250,145263,108012,369,322,42749,0.49,13765178,7,1674925434.8270144
backpack of holding,149999,87855,145263,108012,369,322,62144,0.71,20010368,16,1674968583.9722693
backpack of holding,148888,90220,144983,107219,374,310,58668,0.65,18187080,63,1675011824.2380378
backpack of holding,141898,87466,144983,107219,374,310,54432,0.62,16873920,25,1675054998.1681228
backpack of holding,144333,87700,145238,106297,372,314,56633,0.65,17782762,9,1675098229.8723335
backpack of holding,117699,88410,145238,106297,372,314,29289,0.33,9196746,42,1675143093.9835577
backpack of holding,105000,88604,145227,106084,377,314,16396,0.19,5148344,10,1675184602.7507994
backpack of holding,111111,90101,145352,105915,374,305,21010,0.23,6408050,8,1675271085.34547
backpack of holding,149900,101200,145352,105915,374,305,48700,0.48,14853500,25,1675314232.801
backpack of holding,102251,102251,146016,105972,333,302,0,0.0,0,19,1675357401.3096704
backpack of holding,124738,103070,146016,105972,333,302,21668,0.21,6543736,14,1675400623.3098853
backpack of holding,124069,106001,144657,106140,325,295,18068,0.17,5330060,5,1675444619.337158
backpack of holding,248987,102514,144657,106140,325,295,146473,1.43,43209535,5,1675487024.7840688
backpack of holding,149989,110354,143044,105695,323,333,39635,0.36,12802105,31,1675530200.273006
backpack of holding,150000,120000,143044,105695,323,333,30000,0.25,9690000,48,1675573422.0288458
backpack of holding,146000,110400,143675,105557,322,331,35600,0.32,11463200,29,1675616594.825326
backpack of holding,143958,115404,143675,105557,322,331,28554,0.25,9194388,27,1675659806.7619731
backpack of holding,137000,115100,143073,105672,319,356,21900,0.19,6986100,17,1675702988.342325
backpack of holding,136453,115401,143073,105672,319,356,21052,0.18,6715588,14,1675746195.1984515
backpack of holding,121858,89001,142487,105102,304,349,32857,0.37,9988528,5,1675789418.2840858
backpack of holding,119578,82700,142487,105102,304,349,36878,0.45,11210912,22,1675832630.587305
backpack of holding,119481,82700,140391,103474,290,348,36781,0.44,10666490,19,1675847967.282102
backpack of holding,118000,82602,140391,103474,290,348,35398,0.43,10265420,163,1675875814.6083543
backpack of holding,111600,82100,140391,103474,290,348,29500,0.36,8555000,13,1675919027.1661375
backpack of holding,99900,82880,138569,102146,283,339,17020,0.21,4816660,6,1675962226.6464114
backpack of holding,99398,83456,138569,102146,283,339,15942,0.19,4511586,7,1676005406.44041
backpack of holding,99000,83000,137019,101217,282,335,16000,0.19,4512000,4,1676048595.7941206
backpack of holding,99898,83002,137019,101217,282,335,16896,0.2,4764672,3,1676091798.8785427
backpack of holding,97000,83010,134846,100311,296,340,13990,0.17,4141040,4,1676135002.6123319
backpack of holding,96900,83601,134846,100311,296,340,13299,0.16,3936504,3,1676178226.3329365
backpack of holding,136982,95700,130899,98154,282,326,41282,0.43,11641524,5,1676221436.6036668
backpack of holding,136843,95711,130899,98154,282,326,41132,0.43,11599224,5,1676264629.1235478
backpack of holding,128787,95730,130441,97782,282,332,33057,0.35,9322074,6,1676307804.6186886
