ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.6662152
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673393307.7176738
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673453200.7009246
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673550413.6584215
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.9722476
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2040415
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.102366
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673626661.2840185
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673674616.379765
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673717739.9799926
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673734190.0692232
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673765903.4358106
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673846717.8214717
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673889891.9814641
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673933102.0094602
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1673976258.8392732
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674019506.1859863
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674057280.6788342
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674149082.8376188
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674192278.6850877
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674230589.931417
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674322023.3063078
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674365084.8250072
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674408304.6438673
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674451481.5444026
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674494670.0328927
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674537909.621416
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674581088.703925
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,1674624279.8712
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674675274.2133026
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674711161.3030035
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674754311.5535457
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674797558.036086
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674840731.845525
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674883954.5353186
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674927163.3851073
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674970310.9854155
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675013551.7807157
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675056732.202859
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675099947.630898
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675144814.869534
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675186298.1174083
ghastly dragon head,994,666,0,654,0,93,328,0.49,0,2,1675272780.433452
ghastly dragon head,950,665,0,654,0,93,285,0.43,0,1,1675315935.8589122
ghastly dragon head,950,665,0,655,0,92,285,0.43,0,1,1675359144.1925023
ghastly dragon head,950,665,0,655,0,92,285,0.43,0,0,1675402347.7729242
ghastly dragon head,950,665,0,655,0,91,285,0.43,0,0,1675446358.0686119
ghastly dragon head,950,666,0,655,0,91,284,0.43,0,1,1675488755.6651008
ghastly dragon head,950,666,0,656,0,91,284,0.43,0,1,1675531920.534917
ghastly dragon head,950,666,0,656,0,91,284,0.43,0,2,1675575151.922778
ghastly dragon head,950,670,0,656,0,95,280,0.42,0,2,1675618314.5471199
ghastly dragon head,950,670,0,656,0,95,280,0.42,0,1,1675661537.777162
ghastly dragon head,949,670,0,658,0,90,279,0.42,0,1,1675704708.2661927
ghastly dragon head,949,675,0,658,0,90,274,0.41,0,1,1675747923.8950298
ghastly dragon head,949,675,0,659,0,89,274,0.41,0,1,1675791136.0408437
ghastly dragon head,949,675,0,659,0,89,274,0.41,0,0,1675834349.7762825
ghastly dragon head,949,675,0,660,0,89,274,0.41,0,0,1675849687.2329805
ghastly dragon head,949,671,0,660,0,89,278,0.41,0,1,1675877588.978493
ghastly dragon head,949,671,0,660,0,89,278,0.41,0,1,1675920790.6168501
ghastly dragon head,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675963934.1074598
ghastly dragon head,949,670,0,661,0,90,279,0.42,0,0,1675966930.5623238
ghastly dragon head,949,670,0,661,0,90,279,0.42,0,0,1676007143.3691564
ghastly dragon head,949,670,0,661,0,92,279,0.42,0,0,1676050338.7446558
ghastly dragon head,949,670,0,661,0,92,279,0.42,0,0,1676093547.8245869
ghastly dragon head,949,670,0,662,0,90,279,0.42,0,0,1676136746.383299
ghastly dragon head,949,670,0,662,0,90,279,0.42,0,0,1676179971.483013
ghastly dragon head,949,670,0,662,0,97,279,0.42,0,0,1676223185.816198
ghastly dragon head,949,670,0,662,0,97,279,0.42,0,0,1676266381.4461088
ghastly dragon head,949,675,0,664,0,97,274,0.41,0,1,1676309554.2914503
ghastly dragon head,949,675,0,664,0,97,274,0.41,0,1,1676352758.526441
ghastly dragon head,949,675,0,664,0,94,274,0.41,0,0,1676454675.860659
ghastly dragon head,875,675,0,664,0,94,200,0.3,0,3,1676532091.45483
ghastly dragon head,875,675,0,665,0,93,200,0.3,0,0,1676568491.656753
ghastly dragon head,875,675,0,665,0,93,200,0.3,0,0,1676610697.4441774
ghastly dragon head,875,670,0,665,0,93,205,0.31,0,0,1676653899.1216671
ghastly dragon head,875,670,0,665,0,93,205,0.31,0,0,1676697158.678671
ghastly dragon head,875,675,0,666,0,102,200,0.3,0,1,1676744898.6550975
ghastly dragon head,875,675,0,666,0,102,200,0.3,0,1,1676783526.2405825
ghastly dragon head,874,675,0,666,0,103,199,0.29,0,1,1676826697.0337565
ghastly dragon head,874,675,0,666,0,103,199,0.29,0,1,1676869922.353439
ghastly dragon head,874,675,0,666,0,102,199,0.29,0,0,1676913212.7008822
ghastly dragon head,874,675,0,666,0,102,199,0.29,0,0,1676960948.6080909
ghastly dragon head,874,675,0,667,0,99,199,0.29,0,0,1677007608.5931554
ghastly dragon head,874,675,0,667,0,99,199,0.29,0,0,1677042705.3345754
ghastly dragon head,874,675,0,667,0,93,199,0.29,0,1,1677085957.5887017
ghastly dragon head,874,675,0,667,0,93,199,0.29,0,0,1677129091.6095176
ghastly dragon head,874,675,0,667,0,91,199,0.29,0,0,1677172321.7971094
ghastly dragon head,874,675,0,667,0,91,199,0.29,0,0,1677215491.7435553
ghastly dragon head,873,675,0,668,0,95,198,0.29,0,1,1677258751.3788617
