treasure chest,999,999,7,10,815,401,0,0.0,0,1673736670.3260736
treasure chest,999,999,7,10,815,401,0,0.0,0,1673768380.6970453
treasure chest,999,999,7,10,815,401,0,0.0,0,1673848946.7707062
treasure chest,999,999,7,10,795,401,0,0.0,0,1673892108.8491201
treasure chest,999,999,7,10,795,401,0,0.0,0,1673935309.3786063
treasure chest,999,999,18,10,784,401,0,0.0,0,1673978458.1045523
treasure chest,999,999,18,10,784,401,0,0.0,0,1674021710.709988
treasure chest,999,999,18,10,784,401,0,0.0,0,1674059483.6017685
treasure chest,999,999,18,10,784,401,0,0.0,0,1674151311.4522343
treasure chest,999,999,18,10,784,401,0,0.0,0,1674194487.4265661
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,1674232802.1599433
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,1674324228.6605742
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,1674367292.3121178
treasure chest,999,999,18,10,784,401,0,0.0,0,1674410509.8015463
treasure chest,999,999,18,10,784,401,0,0.0,0,1674453705.0231457
treasure chest,999,999,18,10,784,401,0,0.0,0,1674496879.70758
treasure chest,999,999,18,10,784,401,0,0.0,0,1674540128.394385
treasure chest,999,999,4,10,775,401,0,0.0,0,1674583304.4693863
treasure chest,999,999,4,10,775,401,0,0.0,0,1674626499.0229452
treasure chest,999,999,4,10,775,401,0,0.0,0,1,1674678169.395184
treasure chest,999,999,4,10,775,401,0,0.0,0,2,1674714044.8888373
treasure chest,999,999,4,10,775,401,0,0.0,0,3,1674757208.3595328
treasure chest,999,999,4,10,775,401,0,0.0,0,3,1674800458.4992497
treasure chest,999,999,4,10,775,401,0,0.0,0,2,1674843625.5486934
treasure chest,999,999,4,10,775,401,0,0.0,0,1,1674886828.5326219
treasure chest,999,999,4,10,775,403,0,0.0,0,1,1674930037.1754656
treasure chest,999,999,4,10,775,403,0,0.0,0,1,1674973214.0733948
treasure chest,999,999,4,10,775,407,0,0.0,0,0,1675016447.9899566
treasure chest,999,999,4,10,775,407,0,0.0,0,0,1675059619.94293
treasure chest,999,999,4,100,775,408,0,0.0,0,1,1675102834.189279
treasure chest,999,999,4,100,775,408,0,0.0,0,1,1675147686.752228
treasure chest,999,999,4,100,775,408,0,0.0,0,1,1675189131.6262217
treasure chest,999,999,4,100,775,408,0,0.0,0,0,1675275634.2398067
treasure chest,999,999,4,100,775,408,0,0.0,0,0,1675318727.1498322
treasure chest,999,999,4,100,775,408,0,0.0,0,0,1675362071.8264332
treasure chest,999,999,4,100,775,408,0,0.0,0,0,1675405225.7841072
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675449252.9583986
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675491651.2283804
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675534576.3334825
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675578045.4703014
treasure chest,750,410,797,290,6,107,340,0.83,2040,2,1675621199.1874757
treasure chest,750,409,797,290,6,107,341,0.83,2046,0,1675664441.531329
treasure chest,750,410,797,295,6,109,340,0.83,2040,0,1675707588.0085757
treasure chest,750,409,797,295,6,109,341,0.83,2046,0,1675750818.2184992
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675794024.5288236
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836988.846654
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675852586.3216045
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675880574.5498333
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675923182.2805552
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675969854.9608712
treasure chest,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676010044.618848
treasure chest,750,172,756,318,5,126,578,3.36,2890,1,1676053425.475088
treasure chest,750,172,756,318,5,126,578,3.36,2890,0,1676096472.7809467
treasure chest,750,172,596,325,3,128,578,3.36,1734,0,1676139674.481521
treasure chest,750,172,596,325,3,128,578,3.36,1734,0,1676182887.6572702
treasure chest,750,172,596,331,3,129,578,3.36,1734,0,1676226135.27187
treasure chest,750,172,596,331,3,129,578,3.36,1734,0,1676269317.9530675
treasure chest,750,172,596,340,3,132,578,3.36,1734,0,1676312477.4195228
treasure chest,750,172,596,340,3,132,578,3.36,1734,0,1676355643.591481
treasure chest,750,177,700,357,3,138,573,3.24,1719,0,1676457560.335562
treasure chest,750,411,700,357,3,138,339,0.82,1017,5,1676532982.97966
treasure chest,750,411,750,360,2,137,339,0.82,678,0,1676569379.0638008
treasure chest,750,182,750,360,2,137,568,3.12,1136,0,1676611609.3902838
treasure chest,750,166,750,356,2,144,584,3.52,1168,0,1676654787.1134877
treasure chest,750,166,750,356,2,144,584,3.52,1168,0,1676698057.162637
treasure chest,800,166,766,353,3,146,634,3.82,1902,0,1676745784.2906408
treasure chest,800,166,766,353,3,146,634,3.82,1902,0,1676784409.937263
treasure chest,800,166,766,349,3,149,634,3.82,1902,0,1676827582.4402845
treasure chest,800,166,766,349,3,149,634,3.82,1902,0,1676870867.7924325
treasure chest,800,166,766,351,3,146,634,3.82,1902,0,1676914415.886681
