chopper of remedy,-1,-1,-1,-1,-1,-1,0,-0.0,0,1673388896.3075886
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.4843082
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673391995.364416
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673451883.3107107
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673549101.379045
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.5512462
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.0434513
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.9453235
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673625352.9737234
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673673308.1098409
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673716468.944389
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673733212.8676925
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673764915.25088
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673845845.3744907
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673889021.4587483
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673932218.3914707
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1673975395.4866183
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674018639.010046
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674056415.6120465
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674148207.5014398
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674191408.0895095
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674229721.131503
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674321152.9377418
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674364214.1530561
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674407437.6235914
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674450607.37484
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674493797.9740477
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674537039.0602765
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674580216.568613
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,1674623405.9312496
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674674123.221728
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674710015.3757393
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674753165.075297
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674796398.075151
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674839580.7100625
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674882805.0530355
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674926007.6785197
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674969163.54036
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675012402.8538685
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675055583.6199875
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675098804.0920591
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675143674.5158787
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675185170.400505
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675271651.0660775
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675314805.3255918
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675357986.7049928
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675401207.4975858
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675445211.8906312
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675487606.6938694
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675530778.645605
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675574004.7109702
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675617170.7810364
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675660390.2000692
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675703564.2434683
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675746776.8315089
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675789993.079386
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675833208.9842868
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675848543.8748102
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675876409.31132
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675919616.4798524
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675962812.7263155
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676005987.4294436
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676049177.5072837
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676092386.0158455
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676135582.7317693
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676178813.3929095
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676222020.2194366
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676265219.5450888
chopper of remedy,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676308388.3270156
