grodrik's favourite axe,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.715895
grodrik's favourite axe,20000,20000,0,0,0,0,0,0.0,0,1673393735.1205862
grodrik's favourite axe,20000,20000,0,0,0,0,0,0.0,0,1673453629.551548
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673550826.2267997
grodrik's favourite axe,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.0942986
grodrik's favourite axe,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2507162
grodrik's favourite axe,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1534069
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673627072.4356976
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673675027.8501835
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673718136.1075616
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673734467.5011632
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673766178.8834162
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673846969.7624416
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673890142.8591354
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673933352.6689107
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1673976508.8982885
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674019756.4155424
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674057530.5619757
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674149337.1414297
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674192530.050292
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674230842.025088
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674322273.6344762
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674365334.7550726
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674408554.7412317
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674451733.5784123
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674494921.1142607
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674538161.2080944
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674581339.7303
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,1674624530.6491985
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,0,1674675606.4949884
grodrik's favourite axe,-1,20000,0,0,0,0,-20001,-1.0,0,0,1674711491.7660127
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1674754642.9522998
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1674797890.5544527
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1674841060.3348505
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1674884283.443324
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1674927493.7195873
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1674970641.0918725
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675013884.2512481
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675057062.0402052
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675100276.6985748
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675145143.607643
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675186622.0415459
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675273099.7396739
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675316258.0536547
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675359478.978893
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675402675.9418612
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675446687.9447007
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675489086.6153507
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675532249.3846405
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675575483.0707722
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675618641.8979254
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675661867.6846807
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675705036.8244913
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675748252.9186242
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675791463.1260884
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675834678.0992825
grodrik's favourite axe,-1,0,0,0,0,0,-1,0,0,0,1675850016.4079027
